0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-15.336775,4.0321727,-3.4103572,28.942863,-45.718178,32.3195,16.672977,-11.583442,-31.367718,11.840946,-21.525404,-4.464291,-7.532382,10.690257,-11.103846,12.111894,20.286154,-4.8401375,-21.865345,-29.55716,-20.312029,-19.774866,-14.425111,7.190589,7.4022303,-5.419149,8.150469,-13.0140085,-0.5917369,-10.108964,-9.251472,-2.32722,0.35875782,10.210177,9.825246,11.6336565,-4.6027226,-4.3686357,2.4592743,13.330861,7.5012574,-11.255393,3.9037368,6.3824706,6.4191446,-12.778485,-11.569856,-8.389253,7.298322,-7.3171167,-1.45366
46.693874,-1.4723102,10.838028,-23.990211,21.049656,-10.138234,9.57785,-7.1264153,-21.600906,-17.252096,4.094063,-8.048683,-9.958447,6.7665405,-23.793234,4.6175733,-6.927936,3.6314368,-24.255789,-15.014655,-22.946705,10.1345005,-2.1910977,-6.3417993,21.412333,-14.097543,4.351026,5.416392,4.0890474,7.8685703,1.8453449,11.170614,3.923348,-11.633769,-5.192195,-21.068012,-8.613131,1.5068593,2.968098,-13.736558,-4.289513,10.346775,26.397545,0.73214895,1.9914919,7.7903953,8.117901,-3.6150184,-7.775711,1.9713236,0.274739
21.017956,-10.502836,8.581592,35.21361,9.573589,-2.846714,9.31952,12.315799,15.427979,27.994898,13.0118,21.168705,-4.0283594,-10.464368,-13.36093,3.4248793,4.3907757,-6.329515,-25.84844,3.4928596,-0.793915,0.9799702,6.936202,-1.9499985,8.786922,-15.732853,-16.58696,-7.6914616,-13.67943,9.68487,0.53422564,-15.576257,-3.0999942,0.91857135,-12.676013,-4.5151463,24.273335,4.5256896,-20.624414,-4.594553,4.794371,-20.896364,4.657912,5.6143947,7.8297467,8.446963,-5.7389092,-21.722706,-18.55704,-2.1393561,-1.13905
-19.751928,-0.5160955,-4.6349006,4.275408,-9.733657,-0.9691778,10.12336,-3.029595,-15.147586,5.371004,-12.260987,-23.26127,-19.37528,10.388936,-2.6729152,3.2041237,14.088439,-5.990904,7.309169,-7.7498045,16.29765,6.5929036,6.641602,-11.649294,14.946997,3.8434534,-6.9854956,2.9824648,3.0537727,18.19063,4.6891527,-10.9071245,-6.8088193,-14.75935,5.364164,-11.648891,-0.7116557,17.535143,-2.0946517,-8.745179,24.261988,-5.972091,2.0079436,19.87001,-3.3672733,-1.3793619,-10.238009,16.6323,4.2591877,-5.8243804,0.699061
-20.051329,-14.648352,-15.706486,12.357161,16.187437,2.892358,-8.426931,-22.022654,-15.389778,6.7265277,11.321256,12.96976,-4.7409377,-0.7975775,1.6685575,-14.487993,38.679222,-10.663821,0.08647218,-6.3576055,29.4709,-18.701876,7.603577,0.9487685,-7.8762836,11.367989,13.080474,-12.6854925,2.9507668,4.802989,-7.9456553,-16.124157,-14.210633,-4.040464,4.309318,-2.3192909,-18.596222,6.7390876,-7.648162,1.8237671,2.469211,10.439528,-24.991575,9.902239,3.7974777,-6.045168,-1.328033,8.00296,7.9744644,-5.067033,0.0163096
-6.5961843,23.85438,26.348581,14.038351,7.506914,0.28647825,-20.8631,13.346875,15.067269,22.76135,4.651296,7.248714,-11.95733,14.575477,-6.86472,5.854958,-3.788805,-5.4960203,-10.718242,-7.5569243,7.949739,23.114744,-6.0267906,14.594036,8.194911,4.3020525,-5.6679416,18.217764,-1.0294682,3.6939538,8.343307,7.4412484,-6.2343416,-11.400452,-12.1179,-23.899508,13.971461,11.928734,-1.7637341,-4.2449274,21.945757,11.966866,1.8189663,-10.087079,2.2083604,13.364545,14.279994,1.2032039,8.714526,3.731374,0.113101
-10.481695,23.292547,5.1039653,3.6444728,-16.679344,2.4280005,0.26369467,-2.3530037,-17.160717,22.126331,-16.445826,10.90357,0.67293316,5.0146666,0.3619087,-11.679494,9.826823,-5.7427425,0.5740509,-2.1658037,-1.5545177,-11.252756,28.204884,-4.780823,2.9088442,8.44945,-1.6439219,6.2619805,23.318523,1.1326972,2.3611953,6.850698,-5.704118,3.9244685,21.39423,-1.4956247,6.419863,-19.572014,-3.5354679,-10.499041,15.611149,8.688931,-8.480461,-11.402692,13.037383,17.574686,-4.094774,6.095596,2.6962183,10.187972,0.452096
30.97339,15.236655,-2.8546321,4.7282586,8.904209,9.482794,-13.368925,28.898064,7.963874,-16.717787,-0.9157444,-24.024183,11.44414,-7.040529,11.259324,14.638377,2.021611,-3.0217955,19.941967,-3.0763721,-20.507917,5.5381694,-6.8501453,10.622044,-0.28158835,0.7158096,5.6852694,8.373702,-3.6016324,10.721503,-4.8602624,-18.427195,4.8596177,-7.6367874,-9.933027,10.7752905,1.3912576,-11.251838,6.556768,11.915828,-0.84552586,-2.1698143,-10.955747,-20.923655,10.51705,-11.21313,0.60664004,22.862549,10.899697,-0.45543745,-0.752505
-15.217599,-14.417606,-30.67247,-27.987682,11.3467655,-4.6142397,6.2224154,-20.64695,-5.786675,13.495488,-0.09908317,15.758663,-9.635098,-0.56941956,9.913885,5.381084,7.8091903,-11.382817,-9.207249,7.6877966,33.495274,7.491881,6.836873,-14.8447895,7.117275,-12.067432,6.9250283,-9.50496,-5.9751935,25.61232,-3.3768606,-15.456233,-27.807997,-5.455428,-3.019268,-8.289722,4.9691863,-2.826596,16.578594,-12.6493845,6.228067,28.821304,-2.9659812,12.396566,-7.1313505,26.611574,-22.082653,-4.819249,22.133575,0.61894494,1.72852
-2.6218877,17.402906,-2.9793653,-24.494234,0.56944925,7.435954,-5.627059,-16.306591,5.3694053,-14.333932,-1.2445867,10.5204735,-6.6418395,9.374988,4.54181,-11.162861,-14.097358,4.145963,-13.801767,18.676155,-2.9325438,-6.388786,-3.1995819,2.6106808,1.8166186,24.838293,7.246838,15.092581,11.347267,5.0601606,1.6198353,2.325943,12.24686,8.877219,-17.774681,9.059615,-27.322765,-1.9293388,7.7115583,-3.5975256,-10.099147,7.102158,-0.026125751,-20.689417,-17.72868,18.62175,-20.065298,4.1685977,3.5069432,-6.9155965,0.000820619
4.9391093,-2.7274609,14.865896,29.119387,10.172313,3.3940012,-14.753084,-10.408104,7.101769,2.0958517,6.932359,-17.22888,24.075098,-10.007592,4.4937167,3.436914,7.1428785,15.035899,-10.076255,-3.5096948,-5.2123446,17.35721,2.2285268,10.5121155,1.4875928,-24.51417,12.204723,-6.3570404,-10.271487,16.447008,-3.885332,2.0759163,-11.9262295,-12.124544,-5.8800497,-5.6590133,10.60823,1.4518251,10.048802,-4.096612,-7.4688954,13.039012,3.5110967,6.8345776,0.40078315,13.546778,-10.402788,-23.751438,-9.079818,22.461447,2.26059
-8.793955,22.548595,18.711765,6.8087573,-0.4028369,-34.682774,27.056017,-0.45223635,-3.7772608,0.7145526,-5.6967864,-1.2819831,-0.38317877,7.2891803,8.36788,2.2979376,-4.8216443,-10.418009,34.617363,-13.847839,-0.87670904,-10.1540785,-7.709828,-8.86726,24.383976,14.127541,-3.1694574,-5.6339664,-14.259761,4.7650547,15.908795,1.7260497,6.62843,-12.670143,-11.032915,-10.265704,-10.244718,-10.146811,7.844639,12.36546,7.575088,-8.702003,3.5763805,-16.385704,-12.997619,-1.1612399,-15.073798,26.15084,9.052686,-16.739574,-1.42681
-12.621888,19.118053,20.588518,24.082882,16.725737,18.1399,20.449373,5.557945,-11.43623,23.99841,1.3219635,6.783466,38.413986,-16.518467,-19.992056,-18.187576,-1.1786685,5.411695,12.718891,-15.345419,15.27,-7.347802,17.40568,9.383158,9.789937,-4.792388,-3.1671588,-1.2741479,-4.1408195,3.7568743,10.325963,0.7599403,-4.256606,-9.745465,5.753166,0.5942616,0.8957421,-17.745811,10.191839,2.6072102,-11.210542,4.2595234,14.057911,-6.670455,-12.083405,4.6434965,-9.342943,2.7144048,-2.615284,0.2186664,-1.14318
-26.492712,14.346181,-3.1909907,21.36864,4.706921,12.855933,12.778932,-28.04595,1.9592013,5.950992,11.811573,4.4658947,19.298273,17.917799,5.176903,11.449016,17.471317,11.365774,8.343935,18.987705,-5.7178326,4.434449,14.352026,-14.42931,-23.997046,-1.743745,8.636769,-3.0039825,8.878593,6.616462,0.24912937,5.568497,11.256844,-0.46510282,-11.998632,22.51629,8.1035795,0.40781614,-3.142288,-7.5379467,6.70255,13.785158,-2.6578135,-8.692668,6.8996115,15.687609,-3.5630312,17.256046,-19.133259,0.950469,-2.93634
-16.768087,0.855302,14.384981,-32.144405,-18.541098,12.693028,-2.7301693,4.359717,12.757355,18.975082,-6.028224,-6.778739,13.477063,11.7428255,6.416671,19.450327,13.604171,22.87175,-6.3314643,9.574837,7.924887,4.7886767,-11.203293,-6.323237,-12.784489,16.965105,2.0132406,17.24266,6.8985806,-3.4146664,-20.258293,-1.39409,-9.137518,-14.671764,-6.6262894,16.271627,8.378275,1.0481555,-5.200441,-18.361452,5.6971836,8.8158045,1.1008888,23.605568,12.167354,8.503854,15.522596,8.059873,11.30273,-4.8454986,0.590096
7.998908,9.287761,-1.8923638,-19.869936,11.317914,8.620383,-5.8187113,-5.094503,-12.424824,5.4470296,4.0281835,20.262629,10.552466,-22.152012,-1.0259309,15.484701,32.597042,-21.274754,-8.02247,-19.198566,-10.208506,22.133543,6.673571,-11.698479,8.489708,14.913599,-21.551441,3.5873542,-3.2280223,5.0865397,-8.595701,4.0832357,4.153125,-4.4808407,-2.3013265,-9.391861,-2.701819,-0.8612447,10.693755,6.14939,2.9114602,-20.07926,3.1231818,-15.231521,13.467697,1.00133,3.64358,19.427534,2.7620404,9.770349,0.146279
9.639141,-12.081324,11.693117,-27.424084,15.207423,10.276029,5.088259,-16.69371,6.3441453,4.09042,-0.3297909,-21.315372,26.399397,-1.6408932,-13.595931,8.753767,3.8097181,20.655226,-5.613144,-12.708981,-0.034604993,-21.366491,-9.778109,10.167511,-6.6049724,-10.724081,-8.361091,-6.8950787,-0.27934617,8.68288,11.822436,-7.364671,2.8083823,-2.0457318,-2.7185318,-16.416958,-6.4502277,-4.5673656,-10.208196,-8.045656,-0.27752104,6.0928416,15.344637,-16.713434,-13.6541815,4.265022,15.703245,-7.728526,-2.3139539,16.029581,0.222597
25.633669,26.059128,14.326707,24.37645,12.710786,0.9060549,4.8459773,20.82815,0.3166733,-18.53031,-12.853774,8.847155,5.214587,12.373451,19.012314,11.231458,-3.1271486,3.8353434,-1.2051327,-8.793357,1.8246254,3.341361,6.998881,-6.331945,-11.727552,15.810068,-3.1360204,-2.4997306,-10.538669,-1.8785579,-7.961272,-16.951307,-11.568471,-12.068426,-11.266507,18.905647,-5.9709096,-1.8261478,3.3492374,-0.3828815,-2.2202988,7.2257714,-6.3871255,5.917267,2.6230054,-7.1481657,4.804356,0.7501859,-8.621528,-1.5591035,1.10118
-0.928926,-6.90801,8.293878,-11.550759,22.77742,12.978839,-2.5183146,-33.685703,-5.2761617,-8.569328,6.8132825,1.548131,-9.28756,3.0230331,1.5881419,-3.5690718,-19.772964,11.454204,10.559908,-9.128329,-5.7622256,-4.189529,1.2078375,16.939173,-26.043577,3.2796197,-2.9381406,-16.300499,-5.2384205,9.637995,8.407076,17.161457,-12.774445,4.057987,2.7386687,-1.4168375,-21.2582,-4.4121704,3.1615121,-7.9374804,7.701283,-5.3995175,-14.647804,-2.664938,-5.9689837,-0.027884552,-16.882425,14.082705,19.47795,-9.889818,-0.37209
23.689152,-5.0589147,12.822252,-22.895807,-28.376156,-5.4240522,2.0451727,14.590547,7.4245443,-1.424417,1.1627316,6.634046,18.447462,-6.58181,-4.023419,6.765973,-0.3145469,-20.0914,11.493542,-8.86994,17.401848,-1.3423023,19.656622,6.0033073,-13.369817,-8.727683,2.4316168,-8.005161,11.920985,25.486685,7.0883226,-7.7007585,-15.928081,17.991447,14.140183,10.527093,2.0607407,-4.8257437,6.3198323,0.90741605,-8.268948,-2.0793595,14.267162,-12.70619,0.90027344,-12.347408,-5.3242273,-25.035795,4.5900035,9.477428,-0.0287073
-27.04657,0.55791765,7.76266,-12.970423,4.8167343,11.848671,13.458732,-5.915854,-21.914373,-9.272747,12.352154,2.637769,-15.05938,5.155927,-24.509594,-1.027388,-8.663284,2.6192267,26.375698,12.491178,9.33848,6.3589654,6.33378,19.294565,-1.8413163,12.335122,-1.8008375,15.853995,-11.857473,-3.1135058,10.853317,-2.482917,7.0892673,14.528275,19.677809,2.6186984,-15.027008,10.714953,-11.865142,-6.239586,16.385437,-3.2947497,-14.359423,-5.7607207,-2.3616965,12.82712,-2.607395,-3.6095233,4.72231,10.941466,0.797479
5.3525176,-1.5657821,-22.711992,-4.2996726,6.9489627,4.4704432,-28.837217,0.86811936,-7.3599625,-3.9065173,9.8916645,-3.3987632,9.112359,-4.9044194,12.199488,-5.594658,17.926596,-5.4530864,-24.054964,15.670625,11.988318,-6.2072206,-26.735933,5.4872007,-2.9353004,-24.26993,0.38550872,1.793714,-0.21043622,4.1009665,20.798214,-4.624443,12.480075,-22.550005,6.5874057,-7.710136,-4.8493996,-10.855604,-12.023683,9.605528,-17.708254,17.077845,-5.768251,16.235317,16.906178,19.1876,-13.563817,-15.242238,-4.7150617,-4.888579,-0.00895219
-15.114498,-5.9366007,14.135997,-24.88184,-10.508317,-21.998476,10.831694,6.140117,0.37808797,-16.536821,-4.5678267,-2.6774397,7.6049757,-21.529198,-6.1576414,-17.034355,17.33235,-2.6946483,1.3500241,-4.45568,11.779931,-0.26504192,27.123177,1.2294291,8.48455,4.507589,21.649397,22.356182,13.065835,-6.3019485,2.1842864,12.062999,-0.02744724,9.16374,-10.591388,3.721638,21.006124,-6.6549606,7.488471,-4.53882,0.89072543,-22.256819,-5.307274,6.961741,5.249921,0.16271465,-25.796436,5.9143524,-0.05161059,-25.772676,0.212399
13.121559,-21.738335,-13.102874,-0.16033293,9.002197,14.30853,9.516373,21.568195,14.07182,-0.38175344,3.8762424,-6.219213,-8.874447,27.116587,13.66711,-3.2195156,-19.446173,-14.566207,-21.586615,-13.735675,-1.6306001,29.71672,-15.412541,-1.1911918,5.102151,4.687992,6.2079864,-4.9742737,-2.3030534,19.756794,-10.9753065,-2.7612636,-2.9820676,-19.024857,7.618736,-11.295931,13.796811,-3.3656366,18.748425,-9.771278,-23.074944,-18.02661,-18.322874,8.405339,-8.209429,4.018792,8.296491,2.5478873,13.939229,-12.194567,-2.34841
-14.920855,-13.093549,19.995615,26.733627,-24.340023,-13.943995,-20.74137,-1.8504788,3.9396787,-12.13919,-1.3180532,-14.943693,-5.079389,-15.201658,6.0933533,17.551128,-4.287451,-4.014236,-12.919229,8.461978,11.278985,12.694278,1.752562,-24.772322,3.1607177,26.824223,-7.5417337,-1.713903,-9.032845,-15.404015,-7.037292,4.679793,-16.329424,-11.761463,16.741577,-10.718122,-10.686273,5.1269274,-5.475393,-12.312001,-1.5680315,11.695957,12.602548,-8.97841,-9.958662,-1.8512133,-7.8835607,9.589087,22.260635,18.527967,1.2725
-7.7359257,-17.8614,-17.506628,-6.3369117,1.8777953,-16.53987,21.13473,-4.009358,-15.164727,10.306198,4.158102,3.0869968,8.726991,-21.549168,4.9703526,-0.8280218,-9.925939,10.97112,-18.518272,-14.523528,-15.359392,-6.1184964,-4.686688,31.184282,-9.780187,5.0080338,-13.899677,9.62146,-14.911562,5.164424,-14.564509,9.848675,-24.692598,-17.302694,21.091253,-23.55666,-2.7514195,-12.259194,-9.89413,17.033632,-0.8743101,-1.8815858,-2.3021164,1.4463367,15.189817,22.32709,9.484503,1.0961429,-0.7796865,11.033109,1.37327
-5.5164533,28.860506,-24.654766,-9.10661,2.1557922,-13.938639,7.1266937,-12.927419,-16.14074,-3.6056027,8.439839,-13.509919,8.913278,-28.629532,2.0846553,-3.6677127,-15.201784,-28.014675,-24.396046,1.6453309,0.33442906,-2.0333295,-2.58723,-2.6260424,18.968182,-18.701048,-13.764159,-8.743116,-5.661472,-3.5813644,-11.147048,4.2183523,9.015044,4.2639503,-11.409485,3.63774,-14.833844,-19.710064,13.433724,-2.3031986,-29.16044,-7.024528,-17.798403,0.06314376,0.17978314,-34.546524,-2.325654,10.080024,9.693085,11.061902,-1.25378
-21.241867,-11.95308,18.715788,2.411998,6.6801925,-26.27982,22.965347,19.768656,16.757242,9.397952,-33.221046,0.113898195,23.557442,6.70152,-1.276535,13.728477,1.1300422,-15.867357,0.9868106,1.4194721,-6.0215864,-10.476231,10.9709015,-1.3341261,-33.208775,-17.27217,20.37009,10.493167,2.6472414,5.390869,-12.283899,38.3946,10.369106,-1.9234504,-25.894287,14.71784,-15.39152,1.0814155,-7.9356494,4.0403433,6.3770113,14.2916765,9.897896,-7.214728,-17.297548,-4.973276,-3.0473213,1.9631178,22.497137,3.752361,1.02307
-31.530724,-0.0051485854,9.059603,29.558422,13.016524,-34.325504,17.879347,8.716147,5.827942,-20.95458,-4.952523,-12.748574,-5.806645,14.085759,0.107651584,-0.6184627,11.064734,2.931485,-12.288565,-2.142124,5.495912,-9.759705,2.7211983,1.784261,22.299843,-9.150131,-6.735471,-26.471144,7.091153,-0.3960065,-3.646338,8.824548,-16.376133,5.7342,3.1576042,-4.3873086,4.3975472,-16.707977,7.839888,-14.349943,10.400314,27.183245,0.4648749,1.6160322,-2.764123,-4.363877,-11.687915,15.277794,3.3154874,-8.191108,-0.420741
-29.278852,-9.659563,10.644229,-25.932764,27.674757,-1.2280469,-10.101363,19.13442,-4.161087,2.7299414,-5.874913,3.688331,-1.3081088,-19.182402,-8.532441,-38.94327,6.4341397,-8.971648,-10.012555,-9.430491,1.7244596,10.947318,-5.9248023,-16.198624,8.912017,16.74558,0.16647963,-11.941717,7.7265105,-0.047407392,11.398261,-13.824283,19.927996,5.4176636,12.871647,0.44168714,9.061338,-21.98636,-2.8436863,0.017853681,3.1453326,-11.456667,6.245765,-21.368877,3.5462391,-16.622665,1.6913741,-2.659142,23.485231,10.656493,-0.53081
0.87632483,-38.14808,29.15082,-12.575497,-44.52244,2.4510257,13.721957,3.078185,-2.099191,-25.164982,1.0992731,8.982738,-9.310358,19.357388,5.956318,0.44413576,8.230105,5.96493,-12.492923,-8.422335,-13.219728,-19.913475,12.601646,9.429039,9.005721,-5.7766137,9.707722,-8.206711,-7.638823,12.600343,-5.508786,-11.361266,10.475499,-15.7906275,11.230228,1.3567995,-1.0420302,12.669641,8.173435,3.7164621,-5.069989,1.1766554,4.81243,-9.692015,-4.1989884,8.033352,-15.909783,-10.462256,-16.359934,13.866961,-0.763338
-16.319012,1.0421581,-2.8801224,-17.477488,16.22014,-11.020528,7.3817477,8.5113535,6.037805,-9.602857,-2.2832842,-2.054342,11.431598,16.919054,-27.880224,5.994213,-2.0900183,-19.924734,0.155475,8.322165,3.1504269,8.509538,1.3577949,4.7590594,-12.951389,-20.878763,7.0590887,-4.086301,-7.117109,-8.56834,20.349682,-6.933649,-18.986877,3.0975413,-7.5786276,-21.398922,7.461471,-19.187279,5.7307196,10.334086,-24.315052,4.8279886,5.260141,-0.25868014,-10.351227,3.0842738,-8.559207,0.6047246,0.55134416,-6.3298492,0.577423
-4.842195,47.698975,10.269545,-19.926346,-14.6501,10.403356,-22.83857,10.216541,3.4282205,-13.589422,2.450254,10.828915,9.959006,-16.27545,8.320743,7.592614,0.07392511,15.503186,19.403833,-1.4649892,1.2393696,-7.9196644,1.8411204,3.215248,18.49197,3.0734885,-11.716164,6.3732896,-13.000571,4.8244762,11.53584,-10.369728,27.93469,4.3343263,-2.721591,-4.6951623,8.753994,0.9724793,1.2607105,13.2200575,-11.544733,-0.4045492,-17.103342,-10.788797,4.5551534,-4.8755608,-4.877284,-7.528068,-3.3601594,37.57289,-2.90762
-16.509792,11.317553,-3.362102,-22.267605,19.208038,12.796976,12.266449,-25.917282,16.976786,3.5908456,9.477778,16.152182,-18.134563,9.595809,19.55246,8.123556,29.196857,22.118723,-3.8334794,26.565815,-5.026852,-2.064229,4.372589,-6.6333346,-14.847119,-6.3232965,-8.082185,-32.569103,-10.375194,-13.594723,15.451421,16.422949,-7.1613507,-11.149417,-15.638836,-12.965283,2.412976,-20.85934,-7.488658,10.194537,11.637804,-4.1846795,1.5231488,2.9232996,8.336003,20.921902,6.4569244,7.9092665,3.644497,1.8398962,-1.3915
-8.74466,17.695242,13.791026,14.466953,-14.255636,-9.65177,-4.0309687,5.123979,-3.536788,18.792778,25.937136,-9.409289,-0.56843185,0.6904168,-19.525715,13.461942,35.09248,4.4850144,18.435907,13.316232,0.4408391,1.9159502,21.211521,7.72562,-15.494518,-0.9364776,-17.325094,-1.2317556,19.378181,3.0998707,-7.074642,-9.020804,2.9080865,2.5860748,7.617638,-11.083798,2.3655329,11.592892,-22.663063,5.9658303,-10.400417,14.409978,5.900293,10.499218,-16.661776,-6.6851606,-0.67375344,-0.40179032,-1.4551277,-12.576074,-0.820892
-17.384302,15.817721,-15.540207,15.339101,18.90232,5.6268673,-13.600939,-18.385073,-11.369453,-0.8025221,9.60229,-5.84726,7.515181,6.442282,-5.7218995,16.034092,0.96215785,3.052856,-8.136976,-23.975492,-34.419765,0.52318317,14.180511,15.120691,-8.062262,-12.926119,20.935452,1.9452496,9.974736,13.998989,-1.6057271,-2.0784104,2.048449,-17.84204,8.674116,-2.0807564,0.569731,0.3639469,11.071936,8.220023,-8.921956,2.0645545,21.215563,-3.9415007,-19.422834,3.1991692,-7.7473717,5.080046,10.488714,10.506789,1.37018
-24.787771,2.834273,8.945818,11.0414095,16.162434,-1.3557552,13.416737,30.053122,9.080183,-2.9108932,-6.4257746,-21.728846,-15.918296,18.980976,-5.377337,-1.353933,-6.3210826,-5.938906,13.037676,3.4152577,-15.532822,-3.9854305,-2.3230402,1.0394919,3.8629937,-14.937258,-1.2875876,14.481101,-0.032022633,-1.8910102,10.544449,-0.80967575,-3.7106197,5.0364246,-9.332065,-2.447838,-11.62814,-5.043657,5.0816865,-2.787847,2.4500284,-2.978781,5.1883597,-22.175962,2.238299,0.7814304,-8.458097,-0.4733702,-0.13588431,10.703316,0.691411
-22.278698,4.06954,-5.3107743,12.987663,-7.2368765,19.959444,29.87047,-10.03373,-5.9978952,-25.867,3.3976576,7.6000705,-4.0191193,-6.5584955,-7.3453484,-6.562257,5.324958,-6.904142,-22.011873,1.4103364,-11.963464,7.739982,0.5741757,-12.47789,7.677594,-11.933547,4.4482574,-2.2204401,-7.4591503,-12.473644,-4.5079803,-4.4606905,-12.836912,2.9296849,14.43483,-6.368722,-2.6591258,10.181087,-5.944465,16.025105,-5.7195544,2.2040346,-13.251802,-3.7741084,-0.07936843,0.95252514,-10.780604,-11.295936,4.345631,-3.1577985,0.933849
-29.123589,10.335846,-22.189207,29.81926,7.11387,-30.535192,-3.7185578,-8.72587,-5.672138,-19.378613,-10.15053,-7.30791,-0.41653374,-1.4246646,-17.182537,9.132629,-1.2799075,-3.403934,-3.5449631,-9.482907,-22.00436,-9.552725,24.005981,-25.91702,-18.514835,-16.362772,-14.887437,-0.5125439,27.723948,3.1370988,-5.362261,-8.590003,0.16141142,9.289706,14.349725,15.514778,2.1786108,0.4702806,-3.8823795,-17.658476,25.644165,-19.962952,4.4602733,6.4120455,-7.1950226,5.420671,4.7762723,-5.618731,-7.2870107,1.0797148,-0.580599
1.2341933,23.094957,14.183063,-13.876167,10.172732,-30.191242,-7.4628563,9.967234,-7.578588,4.45111,-6.48178,11.859158,5.4646144,-19.14707,14.783459,-0.9648001,14.479128,-22.897976,13.812427,10.06986,-11.947424,-28.960274,-21.038137,-2.7713842,0.3039211,-0.019459384,17.772953,5.8445377,-6.066145,15.627005,-8.398952,-0.9811982,4.718564,-24.12941,-8.636537,9.431461,-0.82183677,14.332274,-7.717258,-9.193731,21.54111,-13.960984,10.59091,-1.0797402,-10.801008,-1.7490853,5.2207823,-1.0906105,2.8544328,-5.468371,-0.400225
