0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-28.943651,13.034004,24.04326,0.1292185,-3.3772805,1.2531878,7.041598,-13.678499,4.610284,-1.7706211,4.754202,10.785603,8.143291,9.529631,-8.822507,-3.0332496,23.778465,-0.42922604,4.4009666,-4.705597,-13.432971,3.0706656,6.6385784,-17.222948,14.7972355,-3.2340019,-7.155326,0.49282226,-18.897068,4.993135,-18.054743,-2.0420582,7.1797743,-13.0919075,-19.361109,-5.452204,-11.342957,-1.7517905,-1.964295,-6.233506,-13.604827,-2.9836497,6.536413,4.657629,-5.524971,-1.8087081,-19.471378,12.7972975,-3.2018347,16.701618,-322.211
30.977875,-8.208834,-14.401486,27.955288,19.198444,-12.048982,-6.826198,24.827103,13.748027,22.003239,-6.005866,12.66467,-34.533672,7.703793,8.543858,-16.303066,-6.5902023,-9.221212,-9.689364,-7.0464344,-13.517458,-11.722993,3.8064406,-9.12283,-8.31555,1.678345,-7.771167,13.919527,-2.0038228,19.145838,-1.2354702,3.5111654,2.5182345,0.8346635,-13.766377,-13.526484,0.5615437,-5.877297,-4.6371784,8.245183,-6.656539,-8.831049,1.871555,-17.423456,-8.549927,-2.9943986,-5.9268456,5.0148416,-9.382446,-0.57276535,797.229
-11.73595,10.479826,-7.803419,-21.728268,-17.266394,13.242386,2.8857234,2.9982307,-39.429523,15.007792,-27.68129,-7.9682493,-2.5986803,-4.1434994,38.43494,-33.04804,18.817572,7.631305,6.9589586,4.8650956,10.858604,6.27232,6.4362545,4.5396924,1.2604153,-7.197491,-21.990406,-21.905327,52.05729,19.067265,-0.43121982,-24.199265,-10.313662,11.0825,20.460438,-4.9793224,-8.329449,-1.0365545,4.0586963,5.6167855,-14.9598255,-1.2925357,4.504593,-8.824851,5.16508,10.738498,2.627975,11.274061,6.4443827,-3.3184597,-25.6626
-5.1536694,10.89662,17.322828,10.751204,-18.231127,5.8847146,5.314109,13.193137,-0.7722368,20.148874,-15.520736,5.7839103,-20.271912,14.798451,-18.386604,-7.0317893,-9.321847,-11.894907,-6.6014457,0.85533726,8.165554,-17.6795,-12.219911,-11.339485,-11.961568,14.86831,-13.442112,6.9172034,-12.010236,-28.945108,23.026747,8.3732605,12.340353,7.052559,19.753212,16.03914,12.25077,-4.6688805,1.5445982,-14.109839,6.8567724,-17.044897,-3.0496428,15.666254,0.54476947,18.509392,-3.352885,-7.3589478,14.9907,-10.708681,-131.714
30.767769,13.738769,-11.80853,6.2910085,4.661555,-16.8724,0.13933055,26.687628,-13.611746,-26.728775,-5.6770926,7.2812967,-16.9234,-19.395588,2.89732,9.591539,2.281207,-18.998404,-11.216763,-7.7114305,3.5660431,10.931986,-8.917695,-6.82462,14.368845,-0.99460644,7.8278666,9.680305,-0.7148165,-15.112299,18.763544,11.71753,-4.176502,-5.29566,7.385999,22.11359,-6.1418014,5.839322,4.5389194,6.702123,8.599363,16.495943,1.4101348,12.410954,18.117662,-15.40569,-7.3833156,3.9355826,-2.0819147,-10.016424,-677.397
7.2518134,-8.798869,-7.3461547,18.19053,-23.176744,-7.1983857,-8.674707,-15.345384,-9.232164,4.2568913,2.585036,-12.307709,3.665937,16.23993,10.084853,5.250734,-2.1834533,-9.933884,-4.2813435,2.4460847,4.7146325,7.3403563,9.290291,0.028744562,-2.3558161,-20.876148,-8.590476,2.4345462,9.253742,5.882036,11.421562,-13.217972,-8.374053,-9.860814,-29.892397,-2.458056,7.3155985,5.1488986,4.2596765,-8.175818,7.2984986,-6.6693277,-13.767343,-2.307624,7.6893997,-8.158096,8.781425,9.713805,-16.950975,-6.0493045,27.1641
1.9592144,2.2964392,-31.668142,-10.883082,-11.358543,-12.674129,-8.950923,18.657095,-1.517752,-8.517998,-3.8618019,25.56573,-0.22356045,13.128461,6.137649,-1.8183464,-6.0598516,-4.51957,-10.488294,-9.497926,-4.959301,1.5171902,19.37482,-10.4151945,19.745354,17.992817,-6.4994707,1.7589897,-14.916035,14.899736,19.787228,1.0044588,-4.5464764,6.6973605,-0.74738276,8.117901,16.046555,7.1718135,14.588426,12.135942,20.57874,-21.717115,12.545201,3.9403944,-15.353412,-2.86854,4.647172,-0.38751343,4.4786777,3.540143,950.413
6.902286,-30.84439,-19.475222,6.94415,19.066254,-18.488136,16.159151,7.8103805,20.351078,2.3737411,-7.896008,4.458576,13.812619,15.102401,-1.7529119,-16.993856,4.4495797,-18.067951,2.4556227,-12.644437,9.801132,1.9004499,-21.46605,-4.0344343,-19.68467,5.6766562,0.07276347,-8.603629,4.8170276,13.182985,3.391758,26.07784,-16.2282,-11.465061,-11.413433,-12.1311655,26.081575,9.374982,-7.773762,-3.8953524,0.40429306,6.7436657,-4.9606004,6.026201,-4.9802732,-7.3554306,6.2589626,-13.342988,-23.87027,-4.012307,187.82
16.339779,5.277366,-9.38046,-3.0278437,-17.153135,-30.286646,15.8230095,12.531681,7.0495906,5.7321835,23.464878,0.04240376,-4.162414,-5.807299,1.0737227,-13.3939295,8.346393,16.746542,-14.135938,-22.413881,-24.516853,4.1235976,14.053403,-0.23337628,8.14608,3.5489545,16.906155,-15.605897,2.0293834,-4.5659914,-6.2742267,14.173745,-6.9504433,4.154935,13.858577,5.678035,-5.449853,-9.303734,32.31206,-8.677199,2.5763078,-16.199306,5.043039,2.0193837,11.399538,0.35207117,-9.615771,0.6131752,17.2568,1.1683732,-61.6383
-6.5342107,7.8067913,-12.391279,32.482014,-44.195206,15.769723,0.13728377,-2.0940914,-32.68811,-19.915174,-6.1818967,7.1774015,-14.837295,6.7734766,-22.478104,-0.25789168,-6.6553836,-19.312103,3.138993,26.696222,-5.2981076,-5.4955187,-3.8253908,18.47052,-10.178473,-9.471713,0.6466192,-7.7354565,16.752346,4.665572,-12.899981,9.467653,-20.958057,-0.26111323,-2.355518,-6.0864005,-5.373064,-5.2747884,4.025811,0.5678578,9.361883,-2.6146739,16.922773,-3.5082386,-2.511429,3.2429183,-3.891618,10.105083,13.175867,6.411926,134.722
-10.235008,38.079227,18.081589,-24.799599,0.025320575,5.3255305,-12.360026,1.7029064,-9.988207,-28.770319,-4.6966543,-3.576404,-15.023219,-1.7453393,-10.490243,9.63478,14.434249,18.536852,-9.814577,-1.0874658,3.313405,22.400038,-3.223463,11.508424,-2.3325555,23.351532,-11.700009,9.148051,-3.461286,8.57545,-16.212599,-0.9311082,20.832855,-10.266332,-3.0972567,11.187335,14.564896,18.181108,-5.9704514,-5.069022,5.971212,7.0673404,-17.419394,2.3298972,-11.991222,13.367439,-8.341944,1.6923746,-0.47692826,-14.356052,-185.964
1.5496536,-28.308975,-18.480082,31.60144,7.7580657,-3.722274,17.117805,2.363922,-18.3206,-1.4567444,3.066118,-5.276786,25.870537,14.902601,-9.087095,5.3993506,10.830091,2.0239806,12.021562,3.5450819,-16.275043,-2.8133273,8.223544,24.354776,-9.45979,26.540916,-4.076124,6.9369626,-22.394203,14.149432,-7.1745133,7.0275884,14.681776,11.161303,-8.944756,9.677934,3.5812755,-9.591155,2.8325906,5.0488186,16.91627,-4.543469,9.978732,-5.407248,0.29285687,-6.0021296,3.6681943,5.4260073,15.058269,-12.11573,838.163
-31.045626,-34.023304,-19.289698,-19.681082,-1.3598932,-3.4715521,-9.977871,25.433308,1.4830241,2.7115407,6.387298,11.018809,-0.41160178,14.217236,-18.101805,-8.68738,-2.4282763,-5.576852,-15.387416,-0.7247053,-1.7108918,-5.3757935,7.2636757,14.693472,8.824894,8.499676,14.419813,-0.56176555,6.8043346,-5.0876827,-2.056312,2.8507285,15.754776,4.1374693,5.394545,20.905067,2.9087288,-0.42819986,-7.5185027,-1.4546294,-4.127695,33.488075,-0.8972537,2.928098,-10.274187,8.346451,-3.6496813,18.306707,-0.72314143,-2.669022,209.695
23.68812,-5.06931,12.805933,-22.913046,-28.3897,-5.3692255,2.0003133,14.63947,7.5978694,-1.0913687,0.8435192,6.9118843,18.394075,-6.4979587,-3.0226262,5.3982162,0.639191,-20.814077,12.766833,-9.389738,18.862999,2.9234715,19.04168,5.6719623,14.089366,-8.388456,-4.0037403,-13.003681,16.659452,20.33223,8.408763,11.822914,20.883999,-0.20727071,0.9268152,13.744696,6.663392,-3.329367,1.1339422,3.6594512,0.9863699,15.152543,0.33507022,-8.804524,-10.3110895,-2.9554937,-19.17276,-8.268733,-1.4854958,-3.582612,-543.122
1.05599,48.585445,-30.314934,-13.68053,21.996235,-1.0584365,27.792831,-16.107355,26.822927,-9.285755,14.626502,-1.4004992,-21.040665,6.1555734,24.352413,2.0165462,5.5278234,5.964264,-3.7813556,-4.9791746,10.605789,10.831233,2.3619204,-16.027294,5.089996,9.1528015,-4.9245005,-20.278616,13.66538,16.097723,-16.761524,-2.617534,11.0275,-0.8743072,-0.6211709,2.8149424,2.8814511,11.449207,-11.890734,6.4854636,-9.290683,-2.3375762,28.358044,-11.739954,12.422779,17.350124,8.014299,-2.1625056,-14.375555,2.6075659,-444.253
6.6886454,-24.101742,-20.823502,1.8918574,5.287379,-26.445492,-10.90093,-2.2160623,5.816328,-6.8285966,8.667765,-5.1211348,5.32378,0.60919714,7.1909285,-11.057463,-7.9998045,-4.354081,-2.8858912,-3.8875756,13.033857,0.89007485,-4.480924,4.248864,-1.5310497,13.617653,4.055939,-0.891527,13.731831,-6.615089,6.7426314,29.168112,-8.653358,-0.52929586,-1.1183766,-4.838373,-9.697114,-4.6680446,1.2327923,29.273617,2.0401545,-22.914705,-3.9612498,-10.256165,13.003858,-2.0375419,-13.18946,3.0804796,-4.294796,-25.463081,-309.028
25.625652,26.060215,14.316361,24.429224,12.706211,0.9393164,4.792296,20.786066,0.54496026,-18.334885,-12.861539,8.997519,5.042061,11.823861,19.94106,10.452113,3.5193033,5.266673,-0.26311818,-8.45399,1.7433838,4.5227237,5.4089746,-4.2480655,10.770385,15.905852,1.7720482,-0.35682592,-8.127308,-1.4526427,-7.397293,16.757057,-14.195869,22.106411,-7.3781486,19.951378,-0.53135985,0.7918336,-6.611767,-0.6968948,2.4093635,-10.521144,-2.976548,-8.157998,3.7543678,-4.08775,-1.029832,-0.31810206,10.741362,-8.468025,-449.136
-29.333088,-11.016898,8.444122,21.822283,-32.078453,-5.664945,4.250712,-6.6064124,-15.078191,-4.8411555,-4.7964306,2.3215504,3.9973726,18.786324,-4.471092,0.3252146,-4.498243,-12.321846,9.476583,2.2577593,8.311969,0.09707876,0.7018215,-8.491308,14.497271,14.190812,18.49892,7.6405625,19.558342,8.8604,-2.153823,1.129859,-10.088394,9.292475,8.622731,0.052915137,-14.247642,-15.8464,-5.4622564,-9.617846,-2.870199,15.181402,22.932364,1.017871,16.35051,5.421632,-5.275404,6.6981273,-13.398021,-7.113983,575.28
6.800179,-30.189522,24.103746,-12.076657,-35.971046,-13.088493,-15.076884,-0.20750983,17.065449,19.422642,-10.71351,3.154874,-0.2270151,-4.3053246,-14.7452755,-2.150419,-3.0868382,-16.242632,-0.5372008,-10.719449,9.707225,30.48358,12.919909,4.7473173,4.5788674,-2.4879665,-15.693947,-26.491201,-3.5323744,-21.475977,-18.114239,2.0841525,4.688796,4.5080013,9.888124,-13.590145,-19.632881,-2.7338715,0.6050793,7.5558753,-11.200896,-21.559717,-8.259791,5.245638,-11.35582,4.4779344,-6.3481603,1.332788,-9.244152,-4.305027,721.087
14.845676,0.04783602,9.048333,-16.169216,31.733782,-14.365317,-1.9380721,9.462259,-15.869139,-3.5831091,-6.9369226,13.430813,-0.7855003,-19.048292,-21.50096,-7.1904025,-1.0281149,9.268997,15.839908,-14.630214,-12.101791,13.675607,-12.149301,2.5698419,2.7579315,7.9804406,13.987282,-5.9978724,-9.930679,0.13017693,-11.534325,-1.9021571,-7.113432,-9.539559,6.276078,-5.689325,21.979385,-10.043076,-6.998565,-1.9995856,2.2749,-12.705869,-1.6788386,-6.3422084,5.541784,-3.8974938,-5.907433,-7.2505217,7.630748,-9.844997,107.647
16.666769,-21.00729,13.14003,5.1214585,-17.507425,-3.7095103,-3.4952784,-18.754566,26.33598,16.882318,6.714579,8.856922,-15.405736,17.444277,7.0313106,-9.63067,-12.54792,-7.2396336,-1.6147658,-10.841336,4.162477,14.937494,1.4734341,5.237126,-7.944133,-8.009368,7.8415575,2.0480456,-7.1303625,-5.380638,11.358738,10.075626,-12.900895,-1.19147,-13.691789,0.36479387,-9.102995,4.6135607,-0.31563568,-0.60642326,-10.030449,-6.23268,4.424511,-11.563372,5.2903333,-3.1744618,-18.891903,-11.833574,-0.55247873,20.911583,633.475
-16.32516,1.0435519,-2.8830106,-17.451605,16.194986,-11.018201,7.4169436,8.548993,6.090899,-9.981255,-2.4303203,-2.0896745,11.329869,17.508747,-26.538374,6.796312,1.3197238,-20.510756,-1.143685,7.3416176,3.0982087,9.021037,2.1111784,3.3618248,16.3955,-21.00221,-5.3633704,-6.9208436,-9.215256,-5.4421253,20.624533,6.123069,8.21098,19.37385,6.9157395,-14.814487,5.563993,16.118082,10.90133,-6.892927,18.30948,1.8078326,-20.277672,4.9248877,1.439877,8.363722,6.3780856,-17.505915,-10.590203,4.3142443,270.082
4.626207,3.142088,-5.409137,-40.649364,-10.071455,9.811119,-0.949277,-17.851921,-14.998455,8.641306,1.4811187,-3.5900033,-22.559679,-8.81381,-16.484377,2.0507894,-10.742962,-22.130878,10.105436,16.90447,6.0097394,13.555271,-4.6000805,9.520279,-10.929659,0.45447567,-1.2877041,-20.868753,-5.9441886,6.8764496,3.4128513,-8.6407,-22.764688,13.620521,-0.24560635,0.23286925,-1.3703223,-8.912312,12.782239,-7.909023,12.510533,-2.560147,-0.8253223,9.879969,-7.020202,9.359519,-10.789069,-8.378905,-21.871336,-0.7730524,628.774
-5.824419,35.64778,-0.90124696,13.490661,-5.484877,-11.24402,4.529031,19.14838,-15.305285,11.804773,12.008663,-5.7505608,5.1821394,4.5250897,4.4767766,-11.132376,13.624981,0.4361198,0.559897,-7.045448,8.187964,-11.644961,-3.2053509,1.0329224,6.075855,-10.746185,-2.0291934,-17.963835,2.1887918,-6.865324,-2.900823,-0.37669784,2.5694048,8.201928,14.270822,6.7811995,17.073431,-11.550175,1.8289007,11.712568,2.445515,5.2670856,-0.9517443,-6.21623,-24.74328,6.9791822,-13.432729,6.5687876,-13.295063,-26.707466,146.323
4.423052,-35.88012,6.4438024,1.3117632,3.836129,-30.777647,16.125998,15.519117,-3.2143075,13.674929,-25.771399,-7.418294,16.359438,10.842199,-2.401796,4.591206,-12.8106365,-3.6931446,8.672399,16.2184,3.7774835,11.185145,-10.479127,-6.7893,8.411823,3.091979,-5.422713,4.001631,2.175908,-5.0312138,12.217964,3.5051212,7.4481277,-0.47549587,18.958256,-21.180199,19.372103,-5.8670197,10.844642,-0.77641743,-3.6305897,-2.3540947,5.5160565,2.6831043,32.085052,1.8292191,-7.869217,18.402218,-17.808939,-6.2473187,681.133
6.412995,-8.074209,-17.21811,-7.8595657,0.32531157,-9.04415,-6.24426,42.135723,-2.0681622,0.8816051,12.44645,-1.1582341,-5.1596866,-9.6010275,22.688398,-13.761182,3.7518609,5.9884896,17.310547,-7.8977857,0.9680822,13.829401,0.2751852,-0.1933921,-16.930506,13.444613,-13.065948,-13.100019,5.1527987,8.118679,-12.140309,-7.2973323,-19.827755,-13.852074,-22.420485,-9.60639,-15.187368,-7.588868,11.701234,-7.736542,-13.115055,1.8538014,15.528777,27.224213,7.2184005,14.377253,12.043713,-19.373016,-3.3436935,14.154896,101.407
4.516649,20.18511,-9.938366,-4.4993854,1.7286428,24.070637,1.645671,12.377822,-19.327301,-8.305511,-12.107047,-12.938884,-29.497036,-15.713344,-3.474098,-5.1795616,-2.8561275,28.7566,-20.19787,11.994775,8.91896,-7.322431,-20.140717,-8.648335,11.53962,-0.20634933,0.39478564,5.988187,-5.886135,-19.347662,-10.281711,-20.092888,11.028716,5.1545763,8.703742,-8.546345,8.367347,1.338777,3.6225965,-0.535023,9.634355,-12.16868,-14.015778,-0.72327524,-7.2527404,-5.831345,-15.697187,-14.84543,17.631636,2.8017514,245.753
41.044525,17.489609,6.0737896,-0.32926193,7.8045464,3.093611,-22.536697,0.8565699,1.9900762,18.940458,22.478912,-12.909609,-11.929826,5.741364,1.3444748,-9.711033,-13.947763,-4.520191,-15.32438,-29.002619,-5.112776,-2.5213032,-6.974763,-2.362912,-3.1757343,-0.3486263,13.94181,14.743904,-0.39802936,19.071508,19.910984,-0.8645221,15.491277,8.31746,-21.5956,-1.4462962,1.5808218,1.6106731,-18.047054,-5.971746,17.888512,4.8375134,-13.854357,-1.790837,12.813992,-4.770774,-16.05911,-5.529916,-2.024254,-0.21991408,-56.0614
-0.394707,15.625264,-13.018441,-5.918795,-7.023683,-7.4934335,5.2871084,-0.36488274,3.5789146,-35.255486,25.828945,-11.489465,-0.38591972,-13.398587,15.854454,-4.135345,-18.40137,13.032147,-10.890671,16.847473,3.057181,7.715106,6.3601766,9.25018,1.2709445,7.559278,9.144621,-12.80621,7.1259623,3.6498504,-6.4944706,11.352778,-2.251162,16.678225,5.502167,12.493061,-10.2698765,8.498647,-4.8113236,-18.468924,-18.16408,-5.435357,-0.78056085,-12.819958,14.325598,-12.581698,26.080126,2.8164535,1.5484434,-12.055214,-338.565
-12.846749,-23.534746,-14.050349,-2.4800522,12.156719,-18.734385,-10.925538,-27.04959,13.894329,8.335421,14.92801,21.459604,-5.683131,-14.139443,-10.371533,-15.863037,5.500198,-15.552053,-2.394888,-8.423339,7.9094405,-1.7461718,-3.868918,14.186448,18.015268,-11.803104,17.661615,3.853328,-7.9824314,-0.6058503,13.819336,-3.5596683,-6.7411447,-13.471417,-6.8414707,-1.2696409,4.6687827,26.388641,18.384912,-1.1562878,-9.282184,-5.063078,-0.96520746,6.104708,2.5516777,-7.278803,-0.98761475,12.991953,13.885382,5.1700187,48.0773
-7.73293,-17.863012,-17.511602,-6.3101115,1.9296526,-16.510323,21.211926,-3.9648983,-15.333826,10.213174,4.109699,3.4911315,8.491531,-22.002136,4.596085,-0.7871516,10.134478,10.286179,-19.465912,-14.085285,-14.113862,-7.6558475,-4.8987603,32.83902,9.759777,2.9250603,16.78502,5.79609,-14.539505,7.8480344,-13.154007,-4.1398582,1.4908782,7.29756,39.734444,-10.649388,8.617839,7.6024733,-0.413205,17.664206,11.117601,-0.4093312,0.7570054,-11.496719,-8.938582,-3.6183755,13.596075,28.71707,-0.8957844,2.595311,804.448
-22.275284,4.0663066,-5.31793,13.001057,-7.2573447,19.978832,29.781565,-9.987463,-5.974878,-25.77008,3.4737196,7.6987147,-3.9757483,-6.4657784,-7.497455,-6.566741,-4.4573784,-6.1744266,-22.385939,1.7330114,-11.836382,6.7342567,0.59375256,-12.751452,-7.4734373,-12.602919,-4.4495363,-1.3188803,-10.685458,-10.899762,-6.4392395,8.600288,4.0925117,-1.1333269,18.74643,1.0139551,-4.5878887,-8.282192,2.5735323,7.2619843,13.102628,-11.62586,-6.4269185,1.7921237,-2.1086073,15.19672,-14.235239,-0.4887165,-1.8917886,7.795256,96.3805
-10.305227,12.64563,-15.433473,27.571602,-4.3443933,-3.4433262,-8.509471,5.317758,2.5313108,15.3275585,-8.527917,-0.14987275,7.6799593,-4.5372033,-20.847454,-2.2310464,19.75559,-6.230047,7.777099,-0.4376752,12.9130535,4.3709655,17.682932,20.620705,-2.8089468,10.315519,18.571814,-6.8661213,-21.430527,-5.0231495,-12.271179,6.4950447,-7.8787622,9.629228,-20.450598,20.939402,1.3983178,-5.2095385,11.157775,7.255789,-4.619707,-12.478376,0.6287457,6.873934,-7.583682,1.8490908,19.433985,-13.753254,2.4571612,-7.3925543,572.329
-11.923751,-2.0249865,6.538991,11.856988,-23.105309,-2.4295805,-2.1824434,-7.3066664,30.470083,-31.31681,-9.505018,-7.538863,-18.471792,-16.148954,17.488707,0.02945721,2.9902477,29.482801,7.306627,14.049517,-0.43995607,0.6288947,-1.9346696,-5.121824,8.810502,8.120697,2.5782456,4.5418005,-7.768276,-3.2681148,-15.552745,0.6773288,-6.775422,-1.3261486,5.4323754,9.023289,24.05032,-5.8592486,12.712512,-6.0348783,-1.0479441,-4.3481145,1.0627931,4.5754514,5.1128554,-3.6385574,-4.1344914,-16.330492,-5.712243,16.904434,245.405
-2.0112987,29.743462,1.4994564,12.04277,20.811047,18.56782,29.24475,26.201056,-2.4066255,7.390304,-6.062474,14.739458,7.080007,23.010841,13.230498,11.862186,27.593842,21.981153,-3.846172,-11.500855,10.776694,-2.3379219,2.0534332,-2.5107791,6.897006,-2.7656698,-16.845602,4.653258,-11.15531,-7.0201955,4.8960166,9.828951,1.288982,-3.678323,-12.474007,-9.431286,-1.68033,-22.352564,-31.387167,6.843501,1.6161641,-13.537475,-5.95367,3.7735445,0.4092401,0.38670322,4.9242864,7.711577,-3.2918127,4.910461,-389.489
4.5976973,-27.064999,13.78022,-12.481289,2.2527564,16.86362,14.643531,-16.40784,8.949267,-35.807903,-1.3429627,14.544334,38.933537,7.3805027,4.5283365,-4.199584,-6.6115665,1.2860808,22.21754,-1.7367358,4.9913754,-20.369411,-5.470409,1.3927394,-0.15877353,-21.044083,7.9187016,-9.370977,-10.648439,-0.84704363,-17.045826,23.93134,4.2321877,-16.28714,10.213662,14.851225,13.274602,-5.386462,-8.017252,13.155441,6.2027087,-4.038406,4.2366605,19.293144,-19.916729,23.202017,3.3890228,-5.4139504,11.017298,2.1635003,-59.3027
-3.0912306,-20.917387,-15.172145,11.747065,-2.3908522,-38.460155,-13.198698,1.2815075,-13.586593,-0.32506007,-14.056887,-18.096813,-8.62767,-35.525326,-2.906785,6.2366056,-9.508051,8.816455,-7.0191417,30.309729,6.6521697,5.8706274,-3.8923402,-5.601072,25.550734,11.380327,-14.566665,24.851076,-3.9863813,5.594394,-8.070487,9.31282,-8.126109,-1.6993854,30.423223,14.246476,-13.212924,7.226059,-4.07129,-10.729147,-13.012682,1.9596665,3.9717991,-4.6017632,-4.81858,11.920848,30.022184,-16.558014,6.5576644,6.196415,-401.224
29.524742,-14.916889,0.31153703,5.38348,1.9981147,-1.8188945,5.0669894,0.45151007,-10.216453,1.3606348,8.553106,19.25963,-9.510026,-25.245773,-9.462462,2.7297451,13.375562,7.0263076,-8.326882,-7.3893137,8.02546,-14.563136,20.36422,-19.83169,12.302785,-4.8767385,12.978145,0.19480772,3.996208,6.217693,9.738654,-8.844858,11.811089,-22.557266,-2.8062158,12.9136915,1.2865903,9.170077,-5.18535,0.13299575,4.6099567,-7.4734898,-6.2155466,2.1332543,-6.722103,6.283111,4.5740714,13.223723,-13.727296,18.157873,-673.656
-1.1399558,44.757812,11.817434,2.3570921,-9.515594,8.050039,11.522115,-2.949279,6.1571736,-4.1719747,-10.706295,19.858673,-0.6359738,1.8112899,11.421112,19.023254,-1.1671108,-26.72588,4.826889,-25.04922,3.149569,-0.24815586,5.353624,-27.71401,-23.715292,-8.232101,0.49663103,6.227913,2.674628,5.6031685,-5.0689816,-24.333416,22.817379,7.666441,23.261621,10.264464,-0.09566466,-27.52478,-9.116432,-20.362997,0.59491694,5.658637,-29.131794,-14.304542,-4.5475073,-18.361397,0.60075915,-7.755703,-1.39441,1.3333292,-98.4436
-6.6016183,23.861952,26.36248,14.029092,7.5831437,0.26562715,-20.724041,13.355072,15.014358,22.689564,4.897573,7.733796,-11.3151865,15.126634,-6.7944484,6.577379,3.5652068,-5.1106195,-11.65823,-8.383428,3.8739011,22.558397,-10.755181,13.069986,-9.143729,3.3370607,5.966962,15.912908,1.1897559,4.652082,6.6302404,-9.762151,-3.8494165,16.193993,3.7086818,-26.601559,12.276036,-14.811453,-6.4036684,2.158876,-19.610575,-10.807428,-0.585436,-26.017532,-7.177964,12.189908,3.1796358,7.2729945,-16.808405,-1.1551108,-145.117
26.053185,7.2466645,17.273531,-1.2661557,-6.2149315,-31.894838,-6.423069,-12.456036,10.143769,15.901616,8.329817,-1.3875512,12.284665,8.026764,-2.3114965,10.45684,5.6063366,17.59299,6.640246,-4.2891564,-14.768679,12.807935,1.0949513,1.6724039,-4.4084916,3.7030199,-11.37073,11.110533,-12.80327,5.2168984,-5.4428697,-22.834473,5.9207997,-9.7855425,-10.162054,-2.0897467,0.4363398,5.4814878,2.8732266,-18.150488,8.365525,-2.3137205,6.3247223,5.1681213,-4.9366055,3.9621246,-3.3335047,-9.339066,-1.7808386,14.950095,-314.59
