0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
6.246128,38.062344,-15.863735,-8.115094,1.1784294,-17.527132,-2.0051105,-13.8621025,2.329948,23.811487,15.151852,11.195951,7.6717405,-13.229815,8.448142,20.598166,6.4306636,-7.0944424,3.7608573,21.93857,-12.922427,-23.199354,-4.3059044,16.985186,-0.6976191,13.568799,-18.683855,3.6525,-7.554393,0.89286125,7.497991,2.601021,19.545343,6.858121,0.9136677,2.6776607,18.853008,-8.887756,5.016577,-3.8500865,4.110708,9.873063,-4.7414155,2.1177092,0.47210345,-4.5137167,-8.790726,-1.5849999,3.920941,-16.943573,-105.479
8.301847,-22.38119,-24.751305,-20.163128,13.930622,0.24424694,-4.7821674,6.5934687,-28.225348,-33.09064,-14.793866,4.714547,3.3318498,-10.645552,16.131945,-2.5185766,-11.099685,-8.519074,-11.991205,-0.93713087,-4.4809794,-17.20617,9.557639,18.29346,-12.809102,-5.807988,16.967768,16.468847,9.124699,16.822145,16.37399,10.853327,1.4307456,18.335213,6.2286744,-9.567658,-3.199179,1.5552155,-5.4220552,-1.562832,4.260025,-18.8285,-3.7033894,-4.59421,-6.995144,2.2505543,-2.4160044,21.682089,10.817386,15.047893,28.4484
-30.474537,-8.506115,29.895336,-13.998361,16.14447,-1.7225033,9.32348,-17.125141,15.123898,-1.1447009,-9.051061,-3.500464,-21.794794,6.562609,16.318476,-1.7441616,-22.026394,-4.310249,-12.788273,-9.079867,16.266947,-15.449082,8.42645,20.519382,3.9707127,-6.40394,4.118399,-2.747681,-1.8571092,7.900821,3.3305662,-1.085723,-0.18676762,-2.5499558,-2.5471096,-7.87681,-1.7741982,-7.636654,-24.599081,-8.6560135,18.12333,10.437227,-23.320229,-12.681342,8.648749,5.188335,11.463307,-0.0063767843,23.721949,-6.8892837,66.0438
15.138013,13.880556,1.5037683,0.14735055,0.38461944,2.23422,-13.2663145,-10.925647,-26.42541,-10.102652,15.415984,-18.204138,10.520488,-16.009138,5.8266664,20.631502,11.940225,-10.309182,-8.732937,-6.5745797,-1.3352144,-9.761611,5.3759003,22.116772,18.44871,0.8980069,-26.472775,0.45493877,22.045826,-10.335624,-13.318692,-4.606157,-22.657534,-9.229944,7.9372754,-24.149359,1.3714819,2.9364324,-11.403972,15.464347,-5.4032335,11.383609,8.578073,4.5051265,5.0405884,-10.572354,7.1994596,0.066885196,5.2908735,-1.0827402,-68.6082
-8.793841,22.547752,18.716885,6.7975597,-0.42397776,-34.65958,26.996513,-0.4116958,-3.7490811,0.67827034,-5.5272384,-1.3841692,-0.20018378,7.2450924,8.274965,2.1950686,5.4115562,-9.166574,35.197285,-12.290298,0.5199368,-12.050029,-4.214582,-8.445092,-27.695053,-11.206185,-3.6957283,-5.060458,-14.734892,4.5428796,14.13507,5.5895486,5.160152,-13.40611,-4.327025,-10.422237,2.8655243,-8.894116,6.0185566,-15.7683935,-21.396955,10.01793,5.3055973,-9.412069,-2.9275022,1.2148374,-13.543213,10.074504,2.1620696,-20.139633,-48.0001
-8.082564,-5.3735867,20.059898,-26.247555,-2.4322743,-8.709242,9.171042,19.173758,-9.7688875,9.001594,-14.467459,21.1183,7.1775312,13.553585,-8.681214,11.418439,-12.082043,7.9819374,2.2975805,11.038884,-5.495144,2.0918076,3.97438,-9.148855,-31.862385,5.146761,14.863282,0.2615337,18.61701,2.8097308,-15.24945,-10.913033,31.986544,-10.410379,16.736593,-2.366045,1.628633,9.5767565,7.960119,-6.139599,0.9660895,12.717644,-12.496135,28.101494,-16.468605,4.0454593,1.8976578,1.576921,-2.5516436,2.5052025,2.04293
11.46369,43.110146,18.074266,-0.040546037,-19.049755,-6.8785076,12.590683,-7.399,19.082417,-7.046932,-7.361335,0.23065782,-14.075212,29.406754,13.5028715,-3.922956,-3.9767146,-7.746933,24.16774,-10.910797,-8.914673,-5.811411,-16.285236,1.2279108,11.860237,0.82339585,5.511087,20.10483,-19.531408,-7.219406,0.71474785,-6.5659204,1.0978957,-3.592985,3.1450956,9.557885,0.08951887,17.938866,-12.599137,5.148634,15.386774,-6.5570664,5.555609,-0.993171,-10.365703,10.883264,-1.2327567,0.63843054,-5.970431,-17.330585,46.0199
19.171242,-8.640249,-14.109628,1.2600474,3.730171,-0.12399006,-3.0948653,25.73429,-0.95152247,3.6041667,0.47165444,-38.26813,7.71813,0.26842627,-7.2546315,14.142893,-20.130169,-4.295645,30.655502,-19.464317,-14.60001,-2.478827,-27.458244,-13.226251,-26.996435,5.104184,5.1189184,-3.4480085,-6.012742,-8.013319,-16.585283,25.245937,-8.03156,-3.6266963,5.787763,-7.089549,1.0679444,11.300548,10.568934,-6.200195,17.717306,-2.015695,-10.701074,-14.773079,-10.439138,-10.306737,5.1669664,8.054443,6.5368075,0.66734606,43.9459
1.2109718,37.684723,-0.24600986,-18.483171,-0.650318,11.500667,5.9440007,-0.43174902,3.8871143,14.683654,8.05171,-5.074972,-24.197714,-18.862556,0.070920065,17.568083,4.0091486,4.134017,-7.377664,-19.504957,-4.9008603,5.4786215,-2.0965993,-7.5381827,2.39104,-7.820415,-7.6052895,-15.920594,3.281791,-13.003244,-3.52368,-27.517967,-1.3557732,-2.6778595,-4.885824,-1.7023808,-21.413015,1.254568,-5.101566,10.521037,0.89537567,5.27618,5.3634357,2.0917344,-6.0579495,0.8912162,3.4874845,-13.612095,-0.28166053,-13.509312,15.0736
-22.279114,4.0682235,-5.3118887,12.975607,-7.208459,19.97722,29.848604,-9.90837,-6.001882,-25.951916,3.4033947,7.7143607,-3.9540899,-6.310447,-7.731063,-6.395421,-5.167482,-7.9568024,-22.34986,1.0564197,12.592579,6.061468,0.009144724,-12.688526,-6.1727133,13.151184,2.7364705,-0.30941516,-8.400653,-11.836228,-8.389101,-5.823106,10.927388,2.9499207,17.56388,6.09835,-3.0644984,9.118057,2.967467,-5.6658034,4.840557,-6.695483,8.72061,8.523955,-5.357382,-5.904159,9.416916,5.433416,-7.427613,-10.40752,-21.2632
-3.0986745,-20.911911,-15.176531,11.726046,-2.4314957,-38.458294,-13.241099,1.354097,-13.520009,-0.40928394,-13.936756,-17.76722,-8.709928,-35.740055,-2.3497553,6.0987225,-9.138846,10.402876,-8.389704,28.790886,-6.3915334,4.631264,-4.1387677,-6.8988066,22.769514,-13.907399,15.677436,27.382166,-1.9094836,8.001707,-9.381432,-6.0397415,13.611342,-13.918026,16.225096,6.9361434,-19.026344,-9.5189085,-9.6991,14.177253,-13.232796,0.87859577,-4.376572,13.12486,-10.239829,-9.982827,-21.201368,-3.5124607,9.950488,13.573357,-110.845
-22.783354,-10.494243,22.50591,-21.849089,-8.892277,12.945955,-17.59024,17.545364,16.253212,-13.815831,-11.849308,21.377958,23.095348,4.948399,9.766625,-6.637656,15.45206,11.73756,-13.326341,-4.9234095,1.1844314,3.2141824,-0.79603,13.57016,-2.5574791,8.034121,9.232638,2.8359003,6.519501,-2.0407045,-7.9376254,1.0276883,8.453892,14.849684,9.924142,19.014244,-12.744488,-1.0724941,-4.041811,2.2020612,11.60528,-6.8867626,-8.285327,-11.7570305,12.776055,1.8481671,-10.02409,-6.2363048,1.469557,-3.2163253,115.847
-3.9977753,1.9189421,-3.6211724,-14.071518,10.970812,-4.06424,38.139236,-5.553674,-6.2402124,2.828778,-3.6094048,-14.21148,10.822172,-19.962013,-10.856261,-23.49198,6.235323,-4.470904,0.25676835,5.2568464,-1.1896961,12.117949,-0.41045147,14.761817,2.1208224,14.05765,17.873829,2.909631,-36.511337,2.0063398,2.6326525,-6.170284,-0.29583535,-4.774074,-7.3527207,-8.267431,-2.6934204,-5.182828,4.8492155,10.0080805,12.770094,9.236586,12.896137,-5.163811,-6.8962145,8.287012,0.6176099,-3.5740547,22.48743,-14.417595,8.77979
9.059282,6.5809593,28.462076,5.677163,-12.944903,27.54485,17.855,-9.774308,7.991799,-11.636082,7.416897,-5.805096,-9.518243,14.538289,21.68935,-15.99074,2.4391224,7.796156,8.266584,1.471054,-13.740746,-11.459649,8.770855,-1.9003936,-7.836149,6.167014,-4.6059914,21.56615,16.178772,-6.8500204,-15.2281065,-4.177887,-4.566661,12.386798,-12.157021,14.03519,-6.04987,-7.823987,2.0609446,-21.361036,-17.124382,-16.124912,0.11141233,-4.2470737,-0.65013105,13.115298,9.020512,24.840687,-15.680405,-1.5792295,-70.4975
-26.492928,14.343019,-3.1710534,21.337473,4.698852,12.904864,12.82022,-28.020372,1.8961009,5.829684,11.74293,4.374428,19.188707,17.72535,5.5270224,11.811627,-17.214125,11.581443,6.903103,18.484184,5.740123,7.431394,15.563167,-13.7359915,24.017494,-1.603029,7.83058,-5.6534004,6.8921494,7.9074564,1.9178859,7.1095223,-8.688395,-2.0964985,-20.693048,10.660955,6.154624,4.103477,-0.9397394,3.784358,1.4280316,1.4852791,13.373059,5.176432,19.135687,-5.7647767,-13.754903,12.207174,2.7693155,10.468834,41.6754
52.306816,-6.9269505,0.8017219,-0.00011704009,-14.182697,-8.55425,-18.356697,-9.794502,2.645639,-18.613773,-2.883884,11.934636,13.414645,-8.040222,-15.4991665,-29.42999,-2.0936956,18.483425,-4.3106146,-1.1995243,-17.282331,4.0001874,2.0351686,-10.442268,-5.1256504,1.4268245,1.4516996,12.099596,-5.254817,-16.499475,2.8897648,14.292746,-7.997494,4.7703886,-13.180753,-0.5325613,-9.13857,-3.6270368,15.862537,-1.9642148,9.256732,6.105653,-14.5474615,-3.5459144,-12.744191,5.5998607,4.8058486,-0.02962189,4.960135,4.4901934,50.0226
-15.337475,4.0345845,-3.389774,28.900791,-45.75758,32.337994,16.68118,-11.5588875,-31.13777,11.712505,-21.390297,-5.067111,-8.198847,10.67056,-10.966707,12.284045,-21.064653,-5.7100673,-20.192186,-27.938467,17.4664,-24.820507,-8.708147,7.8023934,-6.8896527,7.16316,10.710839,-12.149648,-2.5416615,-9.95973,-10.958802,-10.337575,-6.2187676,3.449827,-4.3030114,13.872022,-4.361815,-3.5233207,2.940771,-3.0573766,-14.3578825,-8.924887,-2.5343544,15.464864,-0.9965518,3.70151,3.207239,-4.151132,-14.44962,-4.127748,69.0854
-19.213776,19.491594,-0.0772088,18.54323,8.265883,17.448828,28.609024,-1.7530814,-11.657803,1.5503478,-14.396078,-0.7343993,10.383214,12.20393,-7.156411,1.7081585,6.586989,-12.382723,0.38394153,-4.46818,4.6475077,22.867302,-11.320743,-6.5857286,-14.489281,8.338198,-12.795947,-7.4842396,-5.746777,15.2164,-6.297324,4.191899,-12.299773,-5.664591,0.74833703,3.5370452,-4.3337173,0.5154103,14.261766,7.68876,10.574078,12.029737,-16.92127,-12.525112,15.17292,-3.9245484,5.48117,-2.6655402,-1.35907,-6.768452,-86.0539
-6.0984135,25.213058,10.168366,-13.3441515,6.6751637,-1.3877643,-16.70285,-4.001869,-2.5060604,9.497588,24.735071,-8.746169,-17.185877,32.790108,-3.069991,-1.635462,8.898558,-0.2079505,0.7922243,-7.6584554,30.924109,12.775232,-3.1926355,4.029544,-2.6612284,0.09792719,-1.5427095,3.9558053,11.514433,20.852694,4.8772817,7.8984613,-2.0717812,-8.409237,7.576519,2.5164487,22.29306,-7.7522755,-2.219854,22.657547,15.391641,-5.4569244,-13.213139,15.894929,0.60386014,9.6491,-5.0275593,-6.987945,-16.731167,-6.170009,66.2059
46.698944,-1.4675838,10.840606,-23.982067,21.010946,-10.210427,9.601511,-7.396064,-21.62854,-16.998344,4.234866,-7.89803,-9.549025,6.92723,-23.831017,4.707266,7.75169,3.476153,-23.946238,-15.832051,25.316347,4.193683,-2.226852,-4.292921,-19.904896,18.227757,2.906746,4.2092867,5.8188586,4.7123117,3.338561,15.595831,0.023242602,-1.5331292,11.274792,-15.538326,-2.1632962,0.1438889,-2.4436052,19.92735,-11.595164,17.02337,3.6915061,3.2957988,-3.4337556,-3.6942747,2.3069334,-7.152976,2.1661963,5.535422,-32.8329
-12.193696,-25.17365,-18.623007,-4.9743757,22.804678,-11.554219,0.072114445,27.068419,-3.93812,-22.200285,-3.9781556,-6.748008,27.24914,6.9413776,20.17718,15.389551,7.8723707,12.80873,0.22613189,17.047956,-1.3908877,-4.3590846,1.8827486,-17.2906,-3.674975,-8.529803,-1.210448,6.328055,-2.7127287,-4.008637,4.9244003,6.194015,4.929944,13.224379,0.43139836,-21.058317,5.315337,0.16270909,-9.225822,12.5218315,-12.250155,-2.637784,10.229255,17.836233,-3.2355678,-19.400314,3.8044772,-0.38334417,-9.508088,-15.994474,-33.5174
37.673622,5.118412,10.693509,-13.048126,14.120925,9.716603,27.832182,12.608452,3.8634179,-25.298351,-25.58004,1.1764737,-7.253027,11.941274,-0.012922069,13.767691,-0.45340684,-15.214542,-19.638056,30.081152,-0.32453457,-1.8087559,0.07503571,-2.960742,4.484395,23.499325,-6.092434,-3.8330579,-0.3491479,2.9017808,13.123479,-13.217567,-10.37815,1.503993,5.8097076,-0.81951064,-7.107815,-4.7242265,-15.145893,13.03587,1.6417514,9.518083,2.89511,-1.1801636,7.3978715,-8.920123,2.5596435,-7.7661314,-6.4544463,-18.280504,37.4512
33.67795,-31.724384,8.869485,-33.40111,-26.175472,12.2731085,10.986774,-16.65998,-31.84265,-6.7036834,-5.8207765,-7.737835,-27.665958,-9.71715,-9.818266,5.581225,-1.739355,-8.481781,-0.9186143,-12.434997,7.978648,-5.3291245,26.391699,-4.7829947,-9.627728,-10.168569,16.756565,-5.8768997,-0.46717948,-18.227907,9.156432,-11.841347,-5.8564124,-4.424308,-22.121466,-2.8303094,20.16675,-13.273218,3.733558,-0.21503203,-7.2733827,2.245553,-1.8904545,8.761499,-2.3490725,-7.057069,16.285276,-4.315932,-16.76669,24.597614,-5.05111
-19.438349,5.7150016,16.44133,-5.9385886,6.0827127,30.127132,-11.670051,24.40212,32.009674,7.6199255,11.025913,-15.340221,1.3997887,-4.064111,-6.844879,2.5503654,12.997549,24.177572,12.741658,-4.074919,2.3720057,-8.5543375,7.6740456,-8.030536,18.117786,-11.794196,0.40346158,0.6904213,-0.9810015,11.972708,-4.7755294,-15.315095,9.949983,7.6164293,10.4061,-13.84018,-9.299204,-6.5273056,14.266395,-7.984872,-4.478922,-27.994963,0.67550755,-2.1593742,1.3626124,1.9133424,7.3857503,17.503923,10.83574,-3.4216166,-28.1514
-23.248085,-5.0023007,17.375122,-3.6704905,-21.291674,-12.711202,20.734344,7.088555,12.671191,17.91101,19.913982,-11.563836,-7.7464128,-1.4439223,-4.6150303,-1.7500494,-7.6922026,-4.7660646,-4.2156057,12.615947,-7.0541997,-20.485374,-1.2033777,-14.240149,-6.119354,-18.684229,-9.803092,-15.406015,-7.424609,-13.119426,-3.264836,-12.187307,5.613035,-8.197211,-10.715878,-1.5420383,-16.478468,-8.128209,-3.962719,-23.747065,-4.781979,10.414001,13.629848,-10.006133,10.860813,18.935656,-3.818734,2.6252582,-14.402034,-0.92654794,-64.5949
-0.2810587,33.878273,-39.947147,-8.079754,2.3291957,14.72579,7.61589,-10.939455,-1.327773,-7.6762543,-16.584482,3.1862824,-13.29885,-7.3616295,-18.912163,2.0902169,5.4200206,-30.6541,-18.168764,4.8897696,-2.6260962,-0.94746774,2.7742724,-8.223837,28.026949,-0.7448495,-10.744663,0.4450252,-4.45075,4.5254617,-3.8337462,-6.6684513,-9.438973,13.829124,-29.852238,13.823958,-3.7195024,0.81302,19.02171,3.0482855,-5.639799,7.0082774,-3.3453205,-9.682316,-13.636322,4.9738164,-5.621523,4.1044106,5.2913613,9.558686,151.2
-11.368913,-4.1495485,-5.919634,-6.2606735,13.36267,-8.241597,-16.255857,-3.7973962,5.7910943,8.579228,-10.334156,13.0209875,0.59801453,-3.124206,21.351957,13.064344,-5.8226686,-10.123603,1.5261492,3.7913835,-7.2346687,12.983296,-35.503525,37.851013,-4.710092,-12.48833,-4.394746,-18.544538,-18.705553,-2.7808454,-4.3792295,19.568865,-9.876442,-25.50725,11.06912,-4.4228253,-6.125539,-4.939055,-9.192322,6.066561,-27.963724,0.6985214,6.56306,4.859999,-22.255163,9.08516,-11.463602,6.0728016,7.2812424,6.8553805,-61.8284
12.320021,-2.275781,9.452884,31.54402,6.6285863,10.832922,3.079613,40.482376,-3.8998845,-1.7064295,13.058267,2.235108,-18.464891,7.4729576,13.866156,-8.404023,-4.92822,0.26636884,8.150565,9.85368,-3.7704988,-2.3834043,-6.4046373,21.864748,11.022154,8.84408,-7.7257085,-10.010346,-5.1349287,-17.777624,-6.023595,-14.829553,6.0488,-23.08477,0.44525808,7.347371,-21.079676,-8.183185,-15.592724,6.1280866,-3.3080647,0.31103608,-1.4888093,5.969383,-5.833459,-3.8566413,-5.0797725,9.435132,17.063799,5.0685844,83.7753
-17.231205,-0.55878574,-23.953617,5.5731673,12.512291,6.089233,-23.134344,1.7898448,-21.158987,-16.807262,-12.633682,-2.6240466,-11.090619,19.5105,-22.179184,-12.978002,-19.696638,9.861704,-3.5227249,14.39183,-3.3988008,-10.317594,4.3132424,13.56088,-2.06174,20.524809,8.841261,5.455057,4.330392,30.39671,-16.194426,-16.502,1.4286776,-7.509655,-0.5391143,-5.88316,-12.957698,6.4719496,1.7800634,-8.810105,-11.162966,-14.495892,24.833597,5.040168,-8.59468,-14.470609,6.1298513,24.228477,4.029366,-5.018287,-54.3513
3.7188137,-3.6496391,20.968071,18.967844,-14.47467,10.512444,2.8349102,-35.91631,6.8960366,-20.060791,18.226364,17.14623,22.105257,3.6780963,7.5084124,8.52422,4.789418,-4.9750934,4.3004494,5.105511,-10.420701,6.388753,-5.0788827,8.989382,5.4882474,-9.901158,6.934467,-24.728004,-15.745913,-7.4371104,1.3428532,-5.587872,-9.510211,28.784813,-3.2517684,-11.903423,13.337015,-24.087826,-4.3460426,1.2883472,-1.3846637,17.81455,-10.447687,3.3832793,8.210295,7.048278,-17.844082,-16.308187,4.2566776,-4.5197196,-63.144
0.9226776,-28.679762,3.4033916,-31.996805,5.382635,4.9185767,-3.5467515,-9.170558,-0.29267535,-2.578351,9.769867,26.280859,-12.449928,12.43174,-8.067485,38.604637,-20.362366,2.6306243,6.0745273,-1.718972,14.105739,-12.100779,-13.73619,-0.31733388,6.083594,-12.661934,-13.906088,-5.4262667,-3.2047844,5.57867,0.3287012,20.181248,-1.7010998,-14.513254,-15.345979,16.489292,-3.4501684,-12.033861,6.645562,0.1427825,3.6125104,-3.8401363,3.7889879,0.8563392,-0.7505037,-7.7680564,-8.007149,-4.6267667,-15.669891,3.969679,32.0307
-3.3921466,1.1798509,-35.216213,-17.439203,13.793849,16.209047,16.94318,5.5227447,13.472565,-8.301937,-13.633875,-12.098905,22.504131,2.2354991,10.978675,-0.9450065,-5.196575,1.2139362,-3.3069103,23.559505,-14.653273,4.5126896,9.749258,0.16799091,-16.694267,19.029842,-19.901644,9.074606,1.9226198,4.0392194,-17.071669,0.9341187,4.46273,11.590489,6.0217857,-15.752408,-18.456526,-3.9560308,-1.098699,7.004609,21.374454,11.862545,12.467359,14.506205,-12.305293,3.301052,-13.250026,-11.715777,8.817149,15.659549,63.5651
-22.095123,-5.4538007,-1.7838016,-12.755408,-4.530256,-16.043415,-3.3372731,-4.3832436,-0.8832531,-8.378303,4.456527,-22.66905,-12.987181,7.905941,-4.0636396,-2.6380763,5.0186563,21.857138,3.8774054,3.2635076,13.485142,-11.426249,14.596083,2.7898037,4.3460174,2.607713,-18.540525,-3.0624049,19.650808,5.133764,22.462496,-7.4175315,4.2068257,4.8148885,-9.158344,22.391064,6.1858563,-0.9461499,-4.4549623,-1.6556275,-6.868117,13.416266,12.629621,-9.252413,-9.141554,3.1091566,21.976088,-1.5219424,4.990019,-12.771981,54.6542
-6.597485,23.856077,26.37826,14.076017,7.508615,0.27288088,-20.86177,13.47417,15.038125,22.70616,4.867894,7.6279044,-11.24083,14.57859,-7.2634044,5.5003853,3.6416936,-5.272858,-9.994301,-6.898595,-3.3269067,20.799131,-14.339799,11.725493,-10.569803,-3.4687178,-4.639187,15.517649,2.8849225,5.1178184,7.021937,13.17808,4.098671,1.2417754,-2.4247742,-21.990685,20.031487,14.683956,-4.5924754,7.0298786,-12.383954,-0.27650428,9.652278,-0.6899832,-1.7876251,-11.827643,-10.226882,-19.944588,2.288875,1.375883,-77.3684
37.379276,-4.041935,-21.011972,24.702711,-13.316369,9.470208,-19.085453,-16.213192,-8.299407,-0.9064178,-17.605564,-14.516983,5.0558205,13.411741,11.098769,-10.418598,4.57046,10.70995,-11.977144,-35.089424,-0.317235,-2.7130609,-15.785375,-10.91654,8.841592,11.892345,5.878779,-3.9505308,14.690906,22.398746,-13.230051,1.0523614,9.150887,13.330398,-2.3443687,-14.783878,24.307497,3.4946024,2.349069,14.393215,-13.570241,-6.677317,9.349575,-1.7606547,18.783718,-5.4966736,-12.219934,21.985634,-0.660639,-11.68233,85.7782
1.5440253,-28.316256,-18.437336,31.568132,7.8616357,-3.6145241,17.297434,2.4536705,-18.347511,-1.6195717,3.0940006,-5.590064,25.712616,14.819592,-9.9584465,4.8538957,10.077469,0.8051583,11.509506,4.193887,14.9560585,-1.5611889,9.878404,21.339266,-11.769978,-26.246782,4.418462,6.8157063,-27.145937,14.622409,-4.529076,-12.016749,1.3213489,15.38989,-14.222155,7.673087,4.848467,3.9352655,4.001892,-11.222284,12.248787,-3.0498006,4.4808626,5.643092,-0.8427181,5.494766,6.3852873,0.5070376,17.265102,18.04686,79.8861
10.4094515,-3.5555413,-8.97869,-4.9498105,57.162,23.965372,12.831249,15.966215,-7.8518877,-24.988026,1.0786474,-13.924964,-14.681169,-10.165814,-13.082786,-14.0278635,-3.204618,-13.20854,2.1582975,23.23387,1.3850162,15.250979,-10.294328,-7.644483,-16.820349,-4.1239758,-6.1145954,-9.1399765,-2.9799597,-11.197777,-9.031401,4.9036384,14.07078,7.1303687,-4.0955467,-10.283684,6.877824,2.2661693,-0.7022129,16.034216,-10.852219,-2.9687066,-1.3589522,11.918071,4.4588046,-5.487517,11.10024,2.55181,10.687892,-5.574318,7.89842
-17.178797,-6.0619664,-22.644918,13.911647,-3.2506208,19.086424,5.747804,-21.316383,35.43445,-12.214194,26.717861,28.649641,4.89034,7.053845,-4.2824326,-4.3826284,-16.170704,8.888141,-19.554716,9.960456,15.390872,-2.975112,15.390289,2.1293526,-20.305016,-17.826689,-2.3466344,2.3133795,2.9348662,-1.4177039,-6.152927,-18.16208,-11.352491,-1.5530621,0.033306237,-8.183626,5.9489136,2.6225739,27.54893,21.095873,10.091548,-6.85333,-4.478279,-4.8356457,-20.063581,-1.0307333,-2.4296699,-3.1955829,-0.5079786,-22.79069,-90.2921
16.038322,-19.823175,-0.6627914,-19.874363,-16.043142,-4.6191626,5.2916284,-4.429229,-26.87304,-27.642975,2.750834,9.617348,-3.6271656,-4.204481,1.0090501,9.485728,7.4386635,-22.020521,-2.2453034,25.868431,18.480019,-1.9523671,10.489868,-21.240408,7.0593424,18.608433,-12.517258,-13.206817,-9.29791,-0.16755177,-20.472193,10.550879,7.236511,15.337698,3.1414213,-11.573811,-0.7293884,-7.6652403,17.373293,-10.380968,0.0075628557,-0.99695987,3.374257,-8.012083,0.9001584,-7.5977073,-7.066793,-17.052465,-4.662962,2.181827,33.1556
15.719611,-15.138717,13.368662,-11.70355,-20.398726,-22.946863,19.574818,-21.24638,-5.917503,13.59762,-2.226943,-20.007645,-9.196742,-7.4399977,6.4398594,-4.8991904,-13.704561,5.2852387,5.6420045,-3.4851573,26.060308,9.813809,19.982876,20.475899,4.584789,3.8870234,7.42724,15.74854,6.604525,-4.8497806,-3.6175966,-0.021908432,-3.2470553,23.940044,5.8580914,-9.677659,-10.511784,20.524292,-20.938356,15.768283,-12.881348,13.411432,-3.5421994,9.149828,3.2912183,7.0436196,-0.40927538,12.269958,-10.134929,8.517003,29.0324
6.62135,-14.143982,20.349771,1.0792267,-10.652066,25.66555,18.85274,17.503233,-15.619163,-31.07294,6.6912847,-3.5453596,10.387804,7.8363733,7.9639616,-6.69289,1.053679,3.2485716,18.142988,-13.354718,-1.3715504,-4.730086,-5.1436186,5.93031,-23.897703,4.597036,5.8721743,-11.071132,15.573124,8.119594,0.15762381,-2.4302797,3.0105824,-11.833439,-9.922906,-5.602218,8.919333,-4.0659685,0.036601003,-10.339022,-12.573316,1.1866333,4.26796,-13.718935,-19.493711,-9.841536,-1.4263525,0.78305966,-0.01627097,22.53825,86.1851
